-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
-0.1000,-0.1000, 0.0000, 0.0000, 0.0000
 0.0000,-0.1000, 0.0000, 8.0036, 13.9036
 0.0000,-0.0999, 0.0075, 7.9975, 11.0975
 0.0000,-0.0996, 0.0303, 7.9733, 13.8733
 0.0000,-0.0991, 0.0530, 7.9308, 11.0308
 0.0000,-0.0983, 0.0833, 7.8641, 13.7641
 0.0000,-0.0972, 0.1061, 7.7792, 10.8792
 0.0000,-0.0959, 0.1288, 7.6762, 13.5762
 0.0000,-0.0942, 0.1667, 7.5428, 10.6428
 0.0000,-0.0923, 0.1894, 7.3912, 13.2912
 0.0000,-0.0901, 0.2197, 7.2154, 10.3154
 0.0000,-0.0876, 0.2576, 7.0092, 12.9092
 0.0000,-0.0847, 0.2880, 6.7788, 9.8788
 0.0000,-0.0816, 0.3107, 6.5302, 12.4302
 0.0000,-0.0783, 0.3259, 6.2695, 9.3695
 0.0000,-0.0748, 0.3562, 5.9845, 11.8845
 0.0000,-0.0710, 0.3713, 5.6874, 8.7874
 0.0000,-0.0671, 0.3941, 5.3721, 11.2721
 0.0000,-0.0630, 0.4092, 5.0447, 8.1447
 0.0000,-0.0588, 0.4244, 4.7051, 10.6051
 0.0000,-0.0544, 0.4395, 4.3534, 7.4534
 0.0000,-0.0498, 0.4547, 3.9896, 9.8896
 0.0000,-0.0452, 0.4623, 3.6198, 6.7198
 0.0000,-0.0405, 0.4699, 3.2438, 9.1438
 0.0000,-0.0357, 0.4774, 2.8619, 5.9619
 0.0000,-0.0309, 0.4850, 2.4738, 8.3738
 0.0000,-0.0260, 0.4850, 2.0857, 5.1857
 0.0000,-0.0212, 0.4774, 1.7038, 7.6038
 0.0000,-0.0164, 0.4850, 1.3157, 4.4157
 0.0000,-0.0117, 0.4699, 0.9398, 6.8398
 0.0000,-0.0069, 0.4774, 0.5578, 3.6578
 0.0000,-0.0023, 0.4623, 0.1879, 6.0879
 0.0000, 0.0021, 0.4471,-0.1697,-6.0697
 0.0000, 0.0063, 0.4244,-0.5093,-3.6093
 0.0000, 0.0103, 0.4016,-0.8306,-6.7306
 0.0000, 0.0139, 0.3562,-1.1156,-4.2156
 0.0000, 0.0172, 0.3259,-1.3763,-7.2763
 0.0000, 0.0200, 0.2880,-1.6067,-4.7067
 0.0000, 0.0225, 0.2501,-1.8068,-7.7068
 0.0000, 0.0246, 0.2046,-1.9705,-5.0705
 0.0000, 0.0263, 0.1743,-2.1100,-8.0100
 0.0000, 0.0275, 0.1212,-2.2070,-5.3070
 0.0000, 0.0285, 0.0985,-2.2858,-8.1858
 0.0000, 0.0291, 0.0530,-2.3283,-5.4283
 0.0000, 0.0292, 0.0151,-2.3404,-8.2404
 0.0000, 0.0292, 0.0000,-2.3404,-5.4404
 0.0000, 0.0290,-0.0227,-2.3222,-8.2222
 0.0000, 0.0288,-0.0227,-2.3040,-5.4040
 0.0000, 0.0284,-0.0303,-2.2798,-8.1798
 0.0000, 0.0281,-0.0378,-2.2495,-5.3495
 0.0000, 0.0277,-0.0378,-2.2191,-8.1191
 0.0000, 0.0272,-0.0454,-2.1828,-5.2828
 0.0000, 0.0268,-0.0454,-2.1464,-8.0464
 0.0000, 0.0263,-0.0454,-2.1100,-5.2100
 0.0000, 0.0258,-0.0530,-2.0676,-7.9676
 0.0000, 0.0253,-0.0530,-2.0251,-5.1251
 0.0000, 0.0246,-0.0682,-1.9705,-7.8705
 0.0000, 0.0239,-0.0682,-1.9160,-5.0160
 0.0000, 0.0232,-0.0682,-1.8614,-7.7614
 0.0000, 0.0224,-0.0833,-1.7947,-4.8947
 0.0000, 0.0216,-0.0833,-1.7280,-7.6280
 0.0000, 0.0206,-0.0909,-1.6552,-4.7552
 0.0000, 0.0197,-0.0985,-1.5764,-7.4764
 0.0000, 0.0187,-0.0985,-1.4976,-4.5976
 0.0000, 0.0176,-0.1061,-1.4127,-7.3127
 0.0000, 0.0165,-0.1061,-1.3278,-4.4278
 0.0000, 0.0154,-0.1136,-1.2369,-7.1369
 0.0000, 0.0142,-0.1212,-1.1399,-4.2399
 0.0000, 0.0130,-0.1212,-1.0428,-6.9428
 0.0000, 0.0118,-0.1212,-0.9458,-4.0458
 0.0000, 0.0106,-0.1212,-0.8488,-6.7488
 0.0000, 0.0094,-0.1136,-0.7579,-3.8579
 0.0000, 0.0084,-0.1061,-0.6730,-6.5730
 0.0000, 0.0072,-0.1136,-0.5820,-3.6820
 0.0000, 0.0062,-0.0985,-0.5032,-6.4032
 0.0000, 0.0053,-0.0909,-0.4304,-3.5304
 0.0000, 0.0044,-0.0909,-0.3577,-6.2577
 0.0000, 0.0035,-0.0909,-0.2849,-3.3849
 0.0000, 0.0026,-0.0909,-0.2122,-6.1122
 0.0000, 0.0017,-0.0909,-0.1394,-3.2394
 0.0000, 0.0009,-0.0833,-0.0727,-5.9727
 0.0000, 0.0000,-0.0909, 0.0000, 0.0000
 0.0000,-0.0007,-0.0757, 0.0606, 5.9606
 0.0000,-0.0014,-0.0682, 0.1152, 3.2152
 0.0000,-0.0018,-0.0378, 0.1455, 6.0455
 0.0000,-0.0019,-0.0151, 0.1576, 3.2576
 0.0000,-0.0018, 0.0075, 0.1515, 6.0515
 0.0000,-0.0018, 0.0075, 0.1455, 3.2455
 0.0000,-0.0017, 0.0075, 0.1394, 6.0394
 0.0000,-0.0016, 0.0075, 0.1333, 3.2333
 0.0000,-0.0015, 0.0075, 0.1273, 6.0273
 0.0000,-0.0015, 0.0075, 0.1212, 3.2212
 0.0000,-0.0015, 0.0000, 0.1212, 6.0212
 0.0000,-0.0014, 0.0075, 0.1152, 3.2152
 0.0000,-0.0014, 0.0000, 0.1152, 6.0152
 0.0000,-0.0013, 0.0075, 0.1091, 3.2091
 0.0000,-0.0012, 0.0075, 0.1030, 6.0030
 0.0000,-0.0012, 0.0000, 0.1030, 3.2030
 0.0000,-0.0012, 0.0000, 0.1030, 6.0030
 0.0000,-0.0012, 0.0075, 0.0970, 3.1970
 0.0000,-0.0011, 0.0075, 0.0909, 5.9909
 0.0000,-0.0011, 0.0000, 0.0909, 3.1909
 0.0000,-0.0010, 0.0075, 0.0848, 5.9848
 0.0000,-0.0010, 0.0000, 0.0848, 3.1848
 0.0000,-0.0010, 0.0000, 0.0848, 5.9848
 0.0000,-0.0009, 0.0075, 0.0788, 3.1788
 0.0000,-0.0009, 0.0000, 0.0788, 5.9788
 0.0000,-0.0009, 0.0075, 0.0727, 3.1727
 0.0000,-0.0009, 0.0000, 0.0727, 5.9727
 0.0000,-0.0008, 0.0075, 0.0666, 3.1666
 0.0000,-0.0008, 0.0000, 0.0666, 5.9666
 0.0000,-0.0008, 0.0000, 0.0666, 3.1666
 0.0000,-0.0007, 0.0075, 0.0606, 5.9606
 0.0000,-0.0007, 0.0000, 0.0606, 3.1606
 0.0000,-0.0006, 0.0075, 0.0545, 5.9545
 0.0000,-0.0006, 0.0000, 0.0545, 3.1545
 0.0000,-0.0006, 0.0000, 0.0545, 5.9545
 0.0000,-0.0006, 0.0075, 0.0485, 3.1485
 0.0000,-0.0006, 0.0000, 0.0485, 5.9485
 0.0000,-0.0006, 0.0000, 0.0485, 3.1485
 0.0000,-0.0005, 0.0075, 0.0424, 5.9424
 0.0000,-0.0005, 0.0000, 0.0424, 3.1424
 0.0000,-0.0004, 0.0075, 0.0363, 5.9363
 0.0000,-0.0004, 0.0000, 0.0363, 3.1363
 0.0000,-0.0004, 0.0000, 0.0363, 5.9363
 0.0000,-0.0003, 0.0075, 0.0303, 3.1303
 0.0000,-0.0003, 0.0000, 0.0303, 5.9303
 0.0000,-0.0003, 0.0075, 0.0242, 3.1242
 0.0000,-0.0003, 0.0000, 0.0242, 5.9242
 0.0000,-0.0003, 0.0000, 0.0242, 3.1242
 0.0000,-0.0002, 0.0075, 0.0181, 5.9181
 0.0000,-0.0002, 0.0000, 0.0181, 3.1181
 0.0000,-0.0001, 0.0075, 0.0121, 5.9121
 0.0000,-0.0001, 0.0000, 0.0121, 3.1121
 0.0000,-0.0000, 0.0075, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0001,-0.0075, 0.0121, 5.9121
 0.0000,-0.0000, 0.0075, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
 0.0000,-0.0000, 0.0000, 0.0000, 0.0000
